5,0.00019991,0.00000014,0.00000010
5,0.00019980,0.00000013,0.00000010
5,0.00020013,0.00000013,0.00000010
5,0.00019950,0.00000013,0.00000010
5,0.00019990,0.00000013,0.00000010
5,0.00019988,0.00000014,0.00000010
5,0.00022367,0.00000015,0.00000010
5,0.00020148,0.00000013,0.00000010
5,0.00021461,0.00000014,0.00000010
5,0.00020027,0.00000013,0.00000010
5,0.00020844,0.00000015,0.00000010
5,0.00020007,0.00000017,0.00000010
5,0.00020012,0.00000013,0.00000010
5,0.00019960,0.00000013,0.00000011
5,0.00019974,0.00000013,0.00000010
5,0.00020016,0.00000013,0.00000011
5,0.00019985,0.00000013,0.00000010
5,0.00019964,0.00000013,0.00000011
5,0.00020004,0.00000015,0.00000010
5,0.00020030,0.00000013,0.00000011
5,0.00020047,0.00000014,0.00000010
5,0.00021455,0.00000015,0.00000010
5,0.00020192,0.00000013,0.00000010
5,0.00020040,0.00000013,0.00000010
5,0.00019996,0.00000013,0.00000010
5,0.00020005,0.00000015,0.00000011
5,0.00022606,0.00000016,0.00000010
5,0.00021478,0.00000014,0.00000010
5,0.00020019,0.00000013,0.00000010
5,0.00020008,0.00000013,0.00000010
5,0.00020008,0.00000015,0.00000010
5,0.00019948,0.00000013,0.00000012
5,0.00019975,0.00000014,0.00000010
5,0.00020016,0.00000018,0.00000011
5,0.00019977,0.00000013,0.00000010
5,0.00019951,0.00000013,0.00000011
5,0.00020018,0.00000013,0.00000012
5,0.00022781,0.00000014,0.00000010
5,0.00020075,0.00000013,0.00000010
5,0.00019994,0.00000013,0.00000010
5,0.00019967,0.00000015,0.00000010
5,0.00019981,0.00000014,0.00000012
5,0.00020011,0.00000013,0.00000010
5,0.00020009,0.00000013,0.00000010
5,0.00020001,0.00000013,0.00000010
5,0.00021171,0.00000016,0.00000010
5,0.00019957,0.00000013,0.00000010
5,0.00019951,0.00000019,0.00000010
5,0.00019969,0.00000013,0.00000010
5,0.00019941,0.00000014,0.00000012
5,0.00019946,0.00000013,0.00000010
5,0.00020043,0.00000013,0.00000010
5,0.00019972,0.00000013,0.00000010
5,0.00020218,0.00000018,0.00000010
5,0.00020060,0.00000013,0.00000011
5,0.00019948,0.00000014,0.00000011
5,0.00019914,0.00000014,0.00000010
5,0.00019929,0.00000013,0.00000010
5,0.00019932,0.00000013,0.00000011
5,0.00019990,0.00000014,0.00000011
5,0.00020037,0.00000016,0.00000010
5,0.00019971,0.00000014,0.00000010
5,0.00019930,0.00000014,0.00000010
5,0.00019928,0.00000013,0.00000010
5,0.00024842,0.00000017,0.00000011
5,0.00020063,0.00000013,0.00000011
5,0.00020050,0.00000014,0.00000010
5,0.00019990,0.00000015,0.00000011
5,0.00022799,0.00000014,0.00000010
5,0.00020079,0.00000014,0.00000011
5,0.00019957,0.00000014,0.00000010
5,0.00020041,0.00000015,0.00000010
5,0.00019973,0.00000017,0.00000010
5,0.00019971,0.00000014,0.00000010
5,0.00019977,0.00000014,0.00000010
5,0.00019936,0.00000014,0.00000011
5,0.00019979,0.00000014,0.00000010
5,0.00020005,0.00000014,0.00000011
5,0.00020038,0.00000014,0.00000010
5,0.00020034,0.00000014,0.00000010
5,0.00020018,0.00000014,0.00000010
5,0.00020033,0.00000014,0.00000010
5,0.00024551,0.00000022,0.00000015
5,0.00023690,0.00000016,0.00000011
5,0.00020080,0.00000013,0.00000010
5,0.00020011,0.00000013,0.00000010
5,0.00019966,0.00000013,0.00000011
5,0.00020107,0.00000013,0.00000011
5,0.00019982,0.00000013,0.00000010
5,0.00019925,0.00000013,0.00000010
5,0.00020027,0.00000013,0.00000011
5,0.00020000,0.00000013,0.00000010
5,0.00019962,0.00000013,0.00000010
5,0.00020419,0.00000013,0.00000010
5,0.00020193,0.00000013,0.00000010
5,0.00019997,0.00000013,0.00000010
5,0.00020173,0.00000013,0.00000010
5,0.00019986,0.00000013,0.00000010
5,0.00019991,0.00000013,0.00000010
5,0.00021555,0.00000017,0.00000010
5,0.00020001,0.00000013,0.00000010
5,0.00024638,0.00000014,0.00000010
5,0.00020313,0.00000014,0.00000010
5,0.00020280,0.00000021,0.00000010
5,0.00020057,0.00000013,0.00000010
5,0.00019940,0.00000013,0.00000010
5,0.00019958,0.00000013,0.00000009
5,0.00019974,0.00000013,0.00000011
5,0.00020009,0.00000013,0.00000010
5,0.00019986,0.00000013,0.00000011
5,0.00019987,0.00000013,0.00000010
5,0.00019949,0.00000013,0.00000010
5,0.00019940,0.00000013,0.00000011
5,0.00019980,0.00000014,0.00000010
5,0.00021670,0.00000016,0.00000010
5,0.00020077,0.00000013,0.00000010
5,0.00020013,0.00000013,0.00000011
5,0.00020007,0.00000013,0.00000010
5,0.00020022,0.00000013,0.00000010
5,0.00020667,0.00000014,0.00000011
5,0.00020027,0.00000013,0.00000011
5,0.00019979,0.00000013,0.00000014
5,0.00020012,0.00000013,0.00000010
5,0.00020020,0.00000017,0.00000010
5,0.00019996,0.00000013,0.00000011
5,0.00020074,0.00000013,0.00000011
5,0.00019973,0.00000013,0.00000010
5,0.00019974,0.00000013,0.00000011
5,0.00019973,0.00000013,0.00000010
5,0.00020032,0.00000013,0.00000010
5,0.00021283,0.00000016,0.00000011
5,0.00020080,0.00000014,0.00000010
5,0.00019973,0.00000018,0.00000010
5,0.00020394,0.00000015,0.00000010
5,0.00020042,0.00000014,0.00000010
5,0.00020032,0.00000014,0.00000011
5,0.00019988,0.00000014,0.00000010
5,0.00020010,0.00000014,0.00000013
5,0.00022002,0.00000013,0.00000011
5,0.00020052,0.00000013,0.00000010
5,0.00020021,0.00000017,0.00000014
5,0.00020012,0.00000013,0.00000010
5,0.00019985,0.00000013,0.00000010
5,0.00020026,0.00000014,0.00000010
5,0.00020036,0.00000013,0.00000010
5,0.00021421,0.00000017,0.00000011
5,0.00023087,0.00000015,0.00000011
5,0.00020155,0.00000016,0.00000013
5,0.00022510,0.00000017,0.00000011
5,0.00020092,0.00000014,0.00000011
5,0.00020008,0.00000014,0.00000012
5,0.00020077,0.00000014,0.00000015
5,0.00020084,0.00000014,0.00000010
5,0.00020696,0.00000014,0.00000010
5,0.00020005,0.00000014,0.00000012
5,0.00020022,0.00000016,0.00000010
5,0.00021636,0.00000015,0.00000010
5,0.00020052,0.00000014,0.00000013
5,0.00020016,0.00000014,0.00000010
5,0.00020007,0.00000014,0.00000011
5,0.00019964,0.00000014,0.00000010
5,0.00021634,0.00000015,0.00000010
5,0.00020115,0.00000014,0.00000010
5,0.00019985,0.00000014,0.00000010
5,0.00020023,0.00000016,0.00000011
5,0.00020056,0.00000014,0.00000010
5,0.00019991,0.00000014,0.00000010
5,0.00020025,0.00000014,0.00000010
5,0.00020021,0.00000014,0.00000010
5,0.00021001,0.00000014,0.00000011
5,0.00019976,0.00000014,0.00000010
5,0.00020095,0.00000014,0.00000014
5,0.00019993,0.00000014,0.00000010
5,0.00019982,0.00000014,0.00000010
5,0.00019995,0.00000014,0.00000011
5,0.00021817,0.00000016,0.00000012
5,0.00022562,0.00000015,0.00000012
5,0.00020101,0.00000014,0.00000012
5,0.00020099,0.00000014,0.00000010
5,0.00020042,0.00000014,0.00000010
5,0.00019977,0.00000014,0.00000010
5,0.00020104,0.00000016,0.00000011
5,0.00019992,0.00000014,0.00000012
5,0.00019979,0.00000014,0.00000010
5,0.00019936,0.00000014,0.00000010
5,0.00019931,0.00000014,0.00000015
5,0.00019979,0.00000014,0.00000016
5,0.00019963,0.00000014,0.00000010
5,0.00019986,0.00000014,0.00000010
5,0.00020026,0.00000014,0.00000010
5,0.00019947,0.00000014,0.00000011
5,0.00020004,0.00000014,0.00000010
5,0.00021411,0.00000014,0.00000010
5,0.00020033,0.00000014,0.00000010
5,0.00020919,0.00000017,0.00000010
5,0.00019936,0.00000015,0.00000010
5,0.00020007,0.00000016,0.00000010
5,0.00020007,0.00000014,0.00000010
5,0.00020001,0.00000014,0.00000010
5,0.00019987,0.00000015,0.00000010
5,0.00020022,0.00000014,0.00000010
5,0.00019954,0.00000014,0.00000010
5,0.00019967,0.00000014,0.00000010
5,0.00019919,0.00000014,0.00000010
5,0.00019975,0.00000014,0.00000010
5,0.00019967,0.00000014,0.00000010
5,0.00019989,0.00000014,0.00000010
5,0.00021413,0.00000015,0.00000010
5,0.00020229,0.00000016,0.00000010
5,0.00019984,0.00000014,0.00000010
5,0.00019970,0.00000014,0.00000010
5,0.00019901,0.00000014,0.00000010
5,0.00019937,0.00000017,0.00000011
5,0.00020643,0.00000015,0.00000010
5,0.00020003,0.00000015,0.00000010
5,0.00019978,0.00000015,0.00000011
5,0.00019980,0.00000015,0.00000011
5,0.00019951,0.00000015,0.00000010
5,0.00019960,0.00000015,0.00000010
5,0.00020984,0.00000018,0.00000014
5,0.00019920,0.00000015,0.00000010
5,0.00019913,0.00000015,0.00000010
5,0.00019963,0.00000015,0.00000011
5,0.00021622,0.00000016,0.00000010
5,0.00020080,0.00000015,0.00000010
5,0.00019921,0.00000015,0.00000010
5,0.00019984,0.00000015,0.00000011
5,0.00020020,0.00000015,0.00000010
5,0.00020758,0.00000015,0.00000011
5,0.00019977,0.00000015,0.00000010
5,0.00019991,0.00000015,0.00000010
5,0.00020661,0.00000015,0.00000009
5,0.00020000,0.00000015,0.00000010
5,0.00019968,0.00000015,0.00000011
5,0.00020007,0.00000016,0.00000011
5,0.00019977,0.00000015,0.00000010
5,0.00019950,0.00000015,0.00000010
5,0.00019966,0.00000015,0.00000010
5,0.00019977,0.00000017,0.00000010
5,0.00021610,0.00000015,0.00000011
5,0.00020069,0.00000015,0.00000010
5,0.00019985,0.00000015,0.00000010
5,0.00019987,0.00000016,0.00000010
5,0.00019980,0.00000015,0.00000010
5,0.00019970,0.00000015,0.00000011
5,0.00019921,0.00000016,0.00000010
5,0.00019984,0.00000015,0.00000010
5,0.00019961,0.00000015,0.00000010
5,0.00020038,0.00000016,0.00000010
5,0.00019937,0.00000015,0.00000010
5,0.00021570,0.00000015,0.00000010
5,0.00020394,0.00000015,0.00000010
5,0.00020254,0.00000015,0.00000011
5,0.00020037,0.00000015,0.00000010
5,0.00021872,0.00000017,0.00000010
5,0.00020109,0.00000015,0.00000010
5,0.00020016,0.00000015,0.00000010
5,0.00019974,0.00000014,0.00000010
5,0.00019957,0.00000015,0.00000010
5,0.00020002,0.00000014,0.00000011
5,0.00019985,0.00000017,0.00000011
5,0.00020003,0.00000015,0.00000010
5,0.00019999,0.00000015,0.00000010
5,0.00019965,0.00000018,0.00000010
5,0.00019997,0.00000016,0.00000010
5,0.00019987,0.00000014,0.00000010
5,0.00019954,0.00000014,0.00000011
5,0.00019983,0.00000018,0.00000012
5,0.00019964,0.00000015,0.00000010
5,0.00020943,0.00000014,0.00000011
5,0.00021717,0.00000018,0.00000010
5,0.00020082,0.00000015,0.00000010
5,0.00020040,0.00000015,0.00000010
5,0.00020014,0.00000014,0.00000010
5,0.00019936,0.00000015,0.00000010
5,0.00020009,0.00000017,0.00000010
5,0.00019964,0.00000015,0.00000010
5,0.00019975,0.00000015,0.00000010
5,0.00019943,0.00000017,0.00000010
5,0.00019978,0.00000015,0.00000010
5,0.00020013,0.00000015,0.00000010
5,0.00019973,0.00000015,0.00000010
5,0.00019947,0.00000014,0.00000011
5,0.00020013,0.00000017,0.00000010
5,0.00020033,0.00000015,0.00000010
5,0.00020013,0.00000014,0.00000011
5,0.00020209,0.00000014,0.00000010
5,0.00024409,0.00000021,0.00000012
5,0.00020175,0.00000014,0.00000012
5,0.00020062,0.00000014,0.00000010
5,0.00020050,0.00000015,0.00000014
5,0.00019995,0.00000014,0.00000012
5,0.00019975,0.00000014,0.00000013
5,0.00019976,0.00000014,0.00000010
5,0.00019992,0.00000014,0.00000010
5,0.00020024,0.00000014,0.00000011
5,0.00019975,0.00000014,0.00000010
5,0.00019961,0.00000016,0.00000010
5,0.00020016,0.00000014,0.00000010
5,0.00020286,0.00000014,0.00000010
5,0.00019974,0.00000014,0.00000010
5,0.00023031,0.00000017,0.00000011
5,0.00020066,0.00000014,0.00000010
5,0.00019993,0.00000018,0.00000010
5,0.00019968,0.00000014,0.00000010
5,0.00019926,0.00000014,0.00000012
5,0.00020725,0.00000015,0.00000010
5,0.00020043,0.00000015,0.00000010
5,0.00020443,0.00000017,0.00000010
5,0.00019954,0.00000014,0.00000011
5,0.00020019,0.00000015,0.00000010
5,0.00019972,0.00000014,0.00000010
5,0.00019989,0.00000018,0.00000010
5,0.00019939,0.00000014,0.00000010
5,0.00019962,0.00000014,0.00000011
5,0.00019962,0.00000014,0.00000010
5,0.00021409,0.00000016,0.00000010
5,0.00020208,0.00000014,0.00000010
5,0.00019919,0.00000014,0.00000014
5,0.00019939,0.00000014,0.00000010
5,0.00019966,0.00000016,0.00000010
5,0.00019978,0.00000014,0.00000010
5,0.00019951,0.00000014,0.00000010
5,0.00019938,0.00000015,0.00000010
5,0.00019959,0.00000014,0.00000010
5,0.00023598,0.00000014,0.00000010
5,0.00019927,0.00000014,0.00000010
