0,0.00019884,0.00000008,0.00000004
0,0.00021298,0.00000009,0.00000004
0,0.00020020,0.00000008,0.00000004
0,0.00019898,0.00000008,0.00000005
0,0.00019881,0.00000008,0.00000004
0,0.00019950,0.00000008,0.00000004
0,0.00021974,0.00000007,0.00000005
0,0.00019999,0.00000009,0.00000005
0,0.00019923,0.00000009,0.00000005
0,0.00020128,0.00000009,0.00000006
0,0.00019974,0.00000009,0.00000006
0,0.00019973,0.00000008,0.00000005
0,0.00019917,0.00000008,0.00000006
0,0.00019897,0.00000008,0.00000006
0,0.00019911,0.00000008,0.00000006
0,0.00019965,0.00000008,0.00000006
0,0.00019902,0.00000008,0.00000006
0,0.00022581,0.00000008,0.00000005
0,0.00020031,0.00000008,0.00000005
0,0.00019869,0.00000008,0.00000005
0,0.00019891,0.00000008,0.00000004
0,0.00019896,0.00000008,0.00000004
0,0.00019876,0.00000008,0.00000005
0,0.00019926,0.00000008,0.00000005
0,0.00019872,0.00000008,0.00000005
0,0.00020927,0.00000009,0.00000005
0,0.00019880,0.00000008,0.00000004
0,0.00019890,0.00000009,0.00000005
0,0.00019859,0.00000008,0.00000004
0,0.00019933,0.00000008,0.00000005
0,0.00019925,0.00000009,0.00000005
0,0.00019923,0.00000009,0.00000005
0,0.00021567,0.00000010,0.00000004
0,0.00019983,0.00000008,0.00000004
0,0.00019887,0.00000008,0.00000004
0,0.00019961,0.00000007,0.00000005
0,0.00019926,0.00000008,0.00000005
0,0.00019924,0.00000008,0.00000004
0,0.00019912,0.00000008,0.00000005
0,0.00020051,0.00000008,0.00000004
0,0.00019941,0.00000008,0.00000005
0,0.00019950,0.00000008,0.00000005
0,0.00019875,0.00000008,0.00000005
0,0.00019889,0.00000008,0.00000005
0,0.00020018,0.00000008,0.00000005
0,0.00019863,0.00000008,0.00000005
0,0.00019850,0.00000008,0.00000005
0,0.00019908,0.00000008,0.00000005
0,0.00021413,0.00000008,0.00000005
0,0.00019973,0.00000007,0.00000004
0,0.00019898,0.00000007,0.00000004
0,0.00019849,0.00000008,0.00000005
0,0.00019923,0.00000007,0.00000005
0,0.00019880,0.00000007,0.00000005
0,0.00019887,0.00000007,0.00000005
0,0.00020278,0.00000008,0.00000005
0,0.00020821,0.00000008,0.00000005
0,0.00019878,0.00000008,0.00000005
0,0.00019889,0.00000008,0.00000005
0,0.00019883,0.00000007,0.00000005
0,0.00019899,0.00000007,0.00000005
0,0.00019906,0.00000009,0.00000005
0,0.00020715,0.00000008,0.00000005
0,0.00019986,0.00000008,0.00000005
0,0.00020093,0.00000009,0.00000005
0,0.00019893,0.00000008,0.00000005
0,0.00019857,0.00000007,0.00000005
0,0.00019956,0.00000008,0.00000005
0,0.00019878,0.00000008,0.00000005
0,0.00019780,0.00000008,0.00000005
0,0.00020337,0.00000008,0.00000005
0,0.00019932,0.00000008,0.00000005
0,0.00019925,0.00000008,0.00000005
0,0.00019867,0.00000008,0.00000005
0,0.00019836,0.00000008,0.00000005
0,0.00019910,0.00000008,0.00000006
0,0.00019919,0.00000008,0.00000006
0,0.00020494,0.00000008,0.00000005
0,0.00019827,0.00000008,0.00000006
0,0.00021476,0.00000010,0.00000004
0,0.00019982,0.00000009,0.00000004
0,0.00022826,0.00000009,0.00000006
0,0.00020042,0.00000009,0.00000005
0,0.00019904,0.00000009,0.00000005
0,0.00019865,0.00000009,0.00000004
0,0.00019931,0.00000008,0.00000004
0,0.00019905,0.00000009,0.00000005
0,0.00019937,0.00000009,0.00000005
0,0.00019918,0.00000009,0.00000005
0,0.00019866,0.00000008,0.00000005
0,0.00019902,0.00000009,0.00000004
0,0.00020082,0.00000008,0.00000005
0,0.00019907,0.00000008,0.00000005
0,0.00019908,0.00000009,0.00000005
0,0.00019891,0.00000009,0.00000005
0,0.00021455,0.00000011,0.00000005
0,0.00019966,0.00000008,0.00000004
0,0.00019845,0.00000010,0.00000004
0,0.00019947,0.00000009,0.00000005
0,0.00019934,0.00000009,0.00000005
0,0.00020665,0.00000008,0.00000005
0,0.00019907,0.00000009,0.00000006
0,0.00019862,0.00000008,0.00000005
0,0.00020473,0.00000009,0.00000005
0,0.00019896,0.00000008,0.00000005
0,0.00019924,0.00000008,0.00000006
0,0.00019906,0.00000008,0.00000005
0,0.00019871,0.00000008,0.00000005
0,0.00019870,0.00000008,0.00000005
0,0.00019885,0.00000008,0.00000005
0,0.00021437,0.00000009,0.00000005
0,0.00020105,0.00000007,0.00000005
0,0.00020419,0.00000008,0.00000004
0,0.00019944,0.00000008,0.00000005
0,0.00019892,0.00000008,0.00000004
0,0.00019860,0.00000008,0.00000004
0,0.00019894,0.00000008,0.00000005
0,0.00019861,0.00000007,0.00000004
0,0.00019943,0.00000008,0.00000005
0,0.00021075,0.00000009,0.00000004
0,0.00020100,0.00000007,0.00000004
0,0.00019850,0.00000007,0.00000005
0,0.00019866,0.00000007,0.00000005
0,0.00019855,0.00000008,0.00000005
0,0.00019908,0.00000007,0.00000005
0,0.00019876,0.00000008,0.00000005
0,0.00021614,0.00000009,0.00000005
0,0.00019980,0.00000007,0.00000004
0,0.00019893,0.00000007,0.00000005
0,0.00019886,0.00000008,0.00000005
0,0.00019936,0.00000007,0.00000005
0,0.00019888,0.00000007,0.00000005
0,0.00019880,0.00000007,0.00000004
0,0.00019832,0.00000007,0.00000004
0,0.00020299,0.00000007,0.00000004
0,0.00019911,0.00000007,0.00000004
0,0.00020763,0.00000007,0.00000004
0,0.00021085,0.00000009,0.00000004
0,0.00020778,0.00000007,0.00000004
0,0.00019881,0.00000007,0.00000004
0,0.00019939,0.00000007,0.00000004
0,0.00019912,0.00000007,0.00000004
0,0.00022322,0.00000008,0.00000004
0,0.00020031,0.00000007,0.00000004
0,0.00020850,0.00000007,0.00000004
0,0.00019911,0.00000007,0.00000004
0,0.00019859,0.00000007,0.00000004
0,0.00019867,0.00000007,0.00000005
0,0.00019829,0.00000007,0.00000005
0,0.00019875,0.00000007,0.00000005
0,0.00019874,0.00000007,0.00000005
0,0.00019880,0.00000007,0.00000005
0,0.00019896,0.00000007,0.00000005
0,0.00019813,0.00000007,0.00000005
0,0.00019916,0.00000007,0.00000005
0,0.00019877,0.00000007,0.00000005
0,0.00022417,0.00000010,0.00000005
0,0.00021729,0.00000007,0.00000005
0,0.00020056,0.00000008,0.00000004
0,0.00019907,0.00000008,0.00000005
0,0.00019854,0.00000008,0.00000005
0,0.00019848,0.00000008,0.00000004
0,0.00019893,0.00000008,0.00000005
0,0.00019927,0.00000009,0.00000005
0,0.00019940,0.00000009,0.00000005
0,0.00019935,0.00000009,0.00000005
0,0.00019867,0.00000008,0.00000005
0,0.00019833,0.00000008,0.00000005
0,0.00019910,0.00000008,0.00000005
0,0.00019869,0.00000008,0.00000005
0,0.00019975,0.00000008,0.00000005
0,0.00020442,0.00000009,0.00000005
0,0.00019914,0.00000008,0.00000005
0,0.00022306,0.00000010,0.00000005
0,0.00019991,0.00000008,0.00000004
0,0.00021564,0.00000007,0.00000005
0,0.00019967,0.00000007,0.00000005
0,0.00019993,0.00000007,0.00000004
0,0.00019996,0.00000007,0.00000005
0,0.00019916,0.00000008,0.00000005
0,0.00019913,0.00000007,0.00000005
0,0.00019885,0.00000007,0.00000004
0,0.00019996,0.00000007,0.00000005
0,0.00019867,0.00000008,0.00000004
0,0.00019964,0.00000008,0.00000005
0,0.00019925,0.00000007,0.00000004
0,0.00019950,0.00000007,0.00000005
0,0.00020139,0.00000008,0.00000005
0,0.00019964,0.00000007,0.00000005
0,0.00020128,0.00000007,0.00000005
0,0.00019920,0.00000007,0.00000004
0,0.00019898,0.00000007,0.00000005
0,0.00019866,0.00000009,0.00000005
0,0.00020054,0.00000007,0.00000004
0,0.00020902,0.00000007,0.00000006
0,0.00019921,0.00000007,0.00000005
0,0.00019983,0.00000009,0.00000005
0,0.00019941,0.00000009,0.00000005
0,0.00019880,0.00000007,0.00000005
0,0.00019962,0.00000009,0.00000005
0,0.00019949,0.00000007,0.00000006
0,0.00019942,0.00000009,0.00000005
0,0.00019966,0.00000007,0.00000005
0,0.00019948,0.00000007,0.00000006
0,0.00021740,0.00000007,0.00000005
0,0.00019974,0.00000007,0.00000005
0,0.00020291,0.00000007,0.00000006
0,0.00019943,0.00000007,0.00000005
0,0.00019988,0.00000008,0.00000005
0,0.00019920,0.00000007,0.00000006
0,0.00019908,0.00000010,0.00000006
0,0.00019989,0.00000007,0.00000006
0,0.00020651,0.00000009,0.00000006
0,0.00020008,0.00000007,0.00000005
0,0.00019956,0.00000008,0.00000006
0,0.00019986,0.00000007,0.00000006
0,0.00019963,0.00000007,0.00000005
0,0.00019898,0.00000007,0.00000006
0,0.00019991,0.00000008,0.00000006
0,0.00019927,0.00000007,0.00000006
0,0.00021522,0.00000009,0.00000006
0,0.00020017,0.00000008,0.00000006
0,0.00019909,0.00000007,0.00000006
0,0.00019934,0.00000007,0.00000006
0,0.00019959,0.00000007,0.00000006
0,0.00019964,0.00000009,0.00000005
0,0.00019920,0.00000007,0.00000005
0,0.00019853,0.00000009,0.00000005
0,0.00019924,0.00000007,0.00000005
0,0.00019820,0.00000007,0.00000004
0,0.00019931,0.00000007,0.00000005
0,0.00022492,0.00000010,0.00000005
0,0.00019975,0.00000008,0.00000005
0,0.00019920,0.00000007,0.00000005
0,0.00019920,0.00000007,0.00000006
0,0.00021302,0.00000007,0.00000005
0,0.00020061,0.00000007,0.00000006
0,0.00019881,0.00000007,0.00000005
0,0.00019944,0.00000007,0.00000005
0,0.00019868,0.00000007,0.00000005
